#blinkered/dropped/1 words=8801
ԵՐԱԺՇՏԱԳԵՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,5,670
ԵՐԱԽՏԱԳԻՏՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,14,6,455
ԵՐԱԿԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,851
ԵՐԱՇԽԱՎՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,5,95
ԵՐԱՇԽԱՎՈՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,53
ԵՐԱՇԽԻՔԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,22,21,106
ԵՐԱՇՏԱԴԻՄԱՑԿՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,97
ԵՐԳԱՑԱՆԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,81
ԵՐԳԵՀՈՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,353
ԵՐԳԵՀՈՆԱՀԱՐ	2	lz:hye-am_web_2013_1M,wiki:hy	1,343
ԵՐԳԵՀՈՆԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,145
ԵՐԳԵՑՈՂՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,309
ԵՐԳԻԾԱԲԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,7,2,320
ԵՐԳԻԾԱՆՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,205
ԵՐԳՉԱԽՈՒՄԲ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,6,634
ԵՐԳՎԵԼ	2	ia,wiki:hy	4,91
ԵՐԴՎՅԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,8,765
ԵՐԵԽԱՅԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,2,45
ԵՐԵՍՆԱՄՅԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,3,398
ԵՐԵՍՈՒՆԵՐԿՈՒ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	1,4,86
ԵՐԵՍՈՒՆԵՐՈՐԴ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,46
ԵՐԵՍՈՒՆՀԻՆԳ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,109
ԵՐԵՔԱՄՅԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	2,4,87
ԵՐԹԱՅԻՆ	2	ia,wiki:hy	4,57
ԵՐԹԵՒԵԿԵԼԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	72,46,300
ԵՐԹՈՒՂԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,52,27,317
ԵՐԻԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,43
ԵՐԻԿԱՄԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	18,3,1432
ԵՐԻՑՈՒԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,74
ԵՐԿԱԹԲԵՏՈՆԵ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	14,5,416
ԵՐԿԱԹԳԻԾ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,10,1,148
ԵՐԿԱԹՈՒՂԻ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,15,17,516
ԵՐԿԱՄՍՅԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,40,34,184
ԵՐԿԱՅՆԱԿԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,5,285
ԵՐԿԱՅՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,112
ԵՐԿԱՆԻՎ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,55
ԵՐԿԱՐԱԹԵՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,82
ԵՐԿԱՐԱԺԱՄԿԵՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,106,74,3994
ԵՐԿԱՐԱՁԳԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,41,33,931
ԵՐԿԱՐԱՁԳՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,5,143
ԵՐԿԱՐԱՁԳՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	24,15,446
ԵՐԿԱՐԱՃԻՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,4,118
ԵՐԿԱՐԱՄԱԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,88
ԵՐԿԱՐԱՑՆԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	17,11,226
ԵՐԿԱՐԱՑՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,101
ԵՐԿԱՐԱՑՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	13,9,238
ԵՐԿԱՐԺԵՔ	2	lz:hye-am_web_2013_1M,wiki:hy	1,79
ԵՐԿԲԵՒԵՌ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,4,634
ԵՐԿԳԼԽԱՆԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,204
ԵՐԿԳԼՈՒԽ	2	lz:hye-am_web_2017_1M,wiki:hy	1,68
ԵՐԿԵՐԵՍԱՆԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,1,57
ԵՐԿԸՆՏՐԱՆՔ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,2,67
ԵՐԿԺԱՄՅԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,53
ԵՐԿԻՄԱՍՏՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,53
ԵՐԿԼԵԶՈՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,5,494
ԵՐԿԼԵԶՎՅԱՆ	2	ia,wiki:hy	6,53
ԵՐԿԿԵՆՑԱՂ	2	lz:hye-am_web_2013_1M,wiki:hy	1,99
ԵՐԿԿՈՂՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,196,179,1194
ԵՐԿՀԱՏՈՐ	2	lz:hye-am_web_2013_1M,wiki:hy	1,151
ԵՐԿՆԱՔԵՐ	2	lz:hye-am_web_2017_1M,wiki:hy	1,164
ԵՐԿՆԻՇ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,16,6,87
ԵՐԿՇԱԲԱԹՅԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,7,171
ԵՐԿՇԱՐՔ	2	ia,wiki:hy	1,110
ԵՐԿՇԱՔԻԼԱՎՈՐ	2	lz:hye-am_web_2017_1M,wiki:hy	6,70
ԵՐԿՈՏԱՆԻ	2	lz:hye-am_web_2013_1M,wiki:hy	1,73
ԵՐԿՈՒՆՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,87
ԵՐԿՍՅՈՒՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,717
ԵՐԿՏՈՂ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,138
ԵՐԿՐԱԲԱՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,392
ԵՐԿՐԱԳՈՐԾ	2	ia,wiki:hy	1,50
ԵՐԿՐԱԳՈՐԾՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,174
ԵՐԿՐԱԳՈՒՆԴ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,38
ԵՐԿՐԱՄԱՍԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,186
ԵՐԿՐԱՉԱՓ	2	lz:hye-am_web_2013_1M,wiki:hy	1,48
ԵՐԿՐԱՉԱՓՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,607
ԵՐԿՐԱՊԱՀ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	36,20,278
ԵՐԿՐԱՋԵՐՄԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,300
ԵՐԿՐՊԱԳՈՒՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,132,14,467
ԵՐԿՓԵՂԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,148
ԵՐԿՓՈՒԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,179
ԵՐԿՕՐՅԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,137,69,277
ԵՐՐՈՐԴԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,5,2,169
ԵՖՐԵՅՏՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,100
ԶԱԶԱ	2	lz:hye-am_web_2017_1M,wiki:hy	1,126
ԶԱԼԻ	2	lz:hye-am_web_2017_1M,wiki:hy	1,62
ԶԱՀԻՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,97
ԶԱՄԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,6,3,48
ԶԱՆԳԱԿՆԵՐ	2	ia,wiki:hy	1,80
ԶԱՆԳՎԱԾԵՂ	2	lz:hye-am_web_2017_1M,wiki:hy	2,253
ԶԱՆԳՎԱԾՈՒՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,17,16,151
ԶԱՌԱՆՑԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,46
ԶԱՌԻՎԵՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,65
ԶԱՎՈԴ	2	lz:hye-am_web_2013_1M,wiki:hy	1,67
ԶԱՏԻԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,44,7,225
ԶԱՏԿԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,12,5,204
ԶԱՐԳԱՑՎԵԼ	2	lz:hye-am_web_2017_1M,wiki:hy	1,167
ԶԱՐԴԱՆԱԽՇ	2	lz:hye-am_web_2017_1M,wiki:hy	1,118
ԶԱՐԴԱՏՈՒՓ	2	lz:hye-am_web_2013_1M,wiki:hy	2,59
ԶԱՐԴԱՔԱՆԴԱԿ	2	lz:hye-am_web_2013_1M,wiki:hy	1,54
ԶԱՐԹՈՆՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,1,348
ԶԱՐԹՈՒՑԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,51
ԶԱՐԿԵՐԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,4,346
ԶԱՐՄԱՆԱՀՐԱՇ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,33,27,247
ԶԱՔԱՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,164
ԶԲԱՂՎԱԾՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,9,154
ԶԲՈՍԱՆԱՎ	2	lz:hye-am_web_2013_1M,wiki:hy	2,89
ԶԲՈՍԱՇՐՋՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,43,11,323
ԶԳԱՅԱՐԱՆՆԵՐ	2	lz:hye-am_web_2017_1M,wiki:hy	3,31
ԶԳԱՅՈՒՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,wiki:hy	4,358
ԶԳԱՑԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,8,82
ԶԳՈՒՇԱՑՈՒՄ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,18,8,110
ԶԵԿՈՒՑՈՂ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,32,20,175
ԶԵԿՈՒՑՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,3,120
ԶԵՂՉԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,35,93
ԶԵՆԻԹ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	26,3,790
ԶԵՆԻԹԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,459
ԶԵՐՈ	2	web:granish.org,wiki:hy	2,45
ԶԵՖԻՐ	2	lz:hye-am_web_2017_1M,wiki:hy	2,64
ԶԶՎԱՆՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,3,124
ԶԻԳԶԱԳ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,4,59
ԶԻԳԶԱԳԱՁԵՒ	2	lz:hye-am_web_2017_1M,wiki:hy	1,64
ԶԻՆԱԹԱՓԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,106
ԶԻՆԱԹԱՓՈՒՄ	2	lz:hye-am_web_2013_1M,wiki:hy	1,72
ԶԻՆԳԵՐ	2	lz:hye-am_web_2013_1M,wiki:hy	1,48
ԶԻՆԾԱՌԱՅՈՂ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	173,122,829
ԶԻՆՅԱԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,26,2,199
ԶԻՆՎՈՐԱԳՐՎԵԼ	2	ia,wiki:hy	1,122
ԶԻՋՈՂ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,3,4,53
ԶՄՐՈՒԽՏԵ	2	lz:hye-am_web_2013_1M,wiki:hy	1,156
ԶՆԴԱՆՈՒՄ	2	lz:hye-am_web_2013_1M,wiki:hy	3,53
ԶՈԴԻԱԿ	2	lz:hye-am_web_2013_1M,wiki:hy	1,35
ԶՈԼԵՐ	2	lz:hye-am_web_2013_1M,wiki:hy	1,69
ԶՈՄԲԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,4,255
ԶՈՆԴ	2	lz:hye-am_web_2013_1M,wiki:hy	1,231
ԶՈՈՆՈԶ	2	lz:hye-am_web_2017_1M,wiki:hy	1,82
ԶՈՎԱՑՈՒՑԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	24,5,199
ԶՈՐԱԲԱՆԱԿ	2	ia,wiki:hy	2,48
ԶՈՐԱԿՈՉ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,7,48
ԶՈՐԱԿՈՉԱՅԻՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,14,16,62
ԶՈՐԱԿՈՉԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,69
ԶՈՐԱԿՈՉՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	21,8,1508
ԶՈՐԱՀԱՎԱՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,2,141
ԶՈՐԱՀԱՎԱՔԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	15,40,59
ԶՈՐԱՄԻԱՎՈՐՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,4,58
ԶՈՐԱՑՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,730
ԶՈՒԳԱԿՑՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,148
ԶՈՒԳԱՀԵՌԱԲԱՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,48,7,822
ԶՈՒԳԱՎՈՐՈՒՄ	2	lz:hye-am_web_2017_1M,wiki:hy	2,46
ԶՈՒԳԱՐԱՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,49
ԶՈՒԳԵՐԳ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,5,246
ԶՈՒԳԸՆԿԵՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,7,248
ԶՍՊԱՆԱԿ	2	lz:hye-am_web_2013_1M,wiki:hy	3,49
ԶՍՊՎԱԾ	2	lz:hye-am_web_2013_1M,wiki:hy	3,84
ԶՍՊՎԱԾՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,8,6,113
ԶՎԱՐՃԱՆՔ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,2,184
ԶՎԱՐՃԱՍԵՐ	2	lz:hye-am_web_2017_1M,wiki:hy	1,52
ԶՏԱՐՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,5,218
ԶՏԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,1,70
ԶՐԱԴԱՇՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,16
ԶՐԱՀԱՀԱՐ	2	lz:hye-am_web_2017_1M,wiki:hy	2,46
ԶՐԱՀԱՄԵՔԵՆԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,8,110
ԶՐԱՀԱՊԱՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,12,6,689
ԶՐԱՀԱՏԱՆԿԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,316
ԶՐԱՀԱՏԵԽՆԻԿԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,3,121
ԶՐՈՅԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,56,29,1822
ԶՐՊԱՐՏՉԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,93
ԷԱԿԱՆՈՐԵՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,33,28,1008
ԷԳՈԻԶՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,22
ԷԳՈԻՍՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,56
ԷԴԻԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,71,10,279
ԷԴԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,1,185
ԷԴՈ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,1,316
ԷԶՈԹԵՐԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,200
ԷԹԱՆ	2	ia,wiki:hy	1,69
ԷԹԱՆՈԼ	2	lz:hye-am_web_2013_1M,wiki:hy	2,88
ԷԹԻԼ	2	lz:hye-am_web_2013_1M,wiki:hy	1,144
ԷԹԻԼԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,46
ԷԹԻԿԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,4,376
ԷԹԻԿԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,8,9,1270
ԷԹՆՈՄՇԱԿՈՒԹԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,58
ԷԹՆՈՍ	2	lz:hye-am_web_2013_1M,wiki:hy	2,35
ԷԼԱՄԱԿԱՆ	2	ia,wiki:hy	5,59
ԷԼԱՄԵՐԵՆ	2	ia,wiki:hy	2,50
ԷԼԱՍՏԻԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,5,6,143
ԷԼԵԳԻԱ	2	lz:hye-am_web_2013_1M,wiki:hy	4,118
ԷԼԵԿՏՐԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,225
ԷԼԵԿՏՐԱԿԱՅԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,7,204
ԷԼԵԿՏՐԱՄԵԿՈՒՍԻՉ	2	lz:hye-am_web_2017_1M,wiki:hy	1,47
ԷԼԵԿՏՐԱՍՏԱՏԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,183
ԷԼԵԿՏՐԱՏԵԽՆԻԿԱ	2	lz:hye-am_web_2017_1M,wiki:hy	1,110
ԷԼԵԿՏՐՈԴ	2	lz:hye-am_web_2013_1M,wiki:hy	1,63
ԷԼԵԿՏՐՈԼԻՏ	2	lz:hye-am_web_2017_1M,wiki:hy	1,37
ԷԼԵԿՏՐՈՆԻԿԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,2,338
ԷԼԵՄԵՆՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,122
ԷԼԻՊՍ	2	lz:hye-am_web_2013_1M,wiki:hy	2,63
ԷԼԻՊՍԱՁԵՒ	2	lz:hye-am_web_2017_1M,wiki:hy	1,590
ԷԼԻՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,2,78
ԷԼԻՏԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	13,3,223
ԷԼԻՏԱՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,68,18,786
ԷԼԼԱՅԻ	2	lz:hye-am_web_2013_1M,wiki:hy	1,50
ԷԼՖ	2	tat,wiki:hy	2,119
ԷԽՈ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,11,2,182
ԷԿԶՈԳԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,188
ԷԿԶՈՏԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	13,12,721
ԷԿԼԵԿՏԻԿ	2	lz:hye-am_web_2017_1M,wiki:hy	1,196
ԷԿՈ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,19,8,246
ԷԿՈԼՈԳԻԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,48,73,2863
ԷԿՈՀԱՄԱԿԱՐԳ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,122
ԷԿՈՆՈՄԻԿԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,3,152
ԷԿՐԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,35,26,1827
ԷԿՐԱՆԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,6,307
ԷԿՐԱՆԱՎՈՐԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,168
ԷԿՐԱՆԱՎՈՐՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,187
ԷՄԱԼԱՊԱՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,56
ԷՄԱԼԵ	2	lz:hye-am_web_2013_1M,wiki:hy	1,45
